  -0.00000,   0.31067,  -0.00000,   0.00000,  -1.32342,  -0.00272,  -0.97746,   0.00000,  11.80360,  11.80360,  11.80360,  11.80360,   0.00000
  -0.00000,   0.31371,  -0.00000,   0.00000,  -1.33118,  -0.00272,  -0.97273,   0.00000,  11.86751,  11.86751,  11.86751,  11.86751,   0.00000
  -0.00000,   0.31665,  -0.00000,   0.00000,  -1.33870,  -0.00271,  -0.96813,   0.00000,  11.92948,  11.92948,  11.92948,  11.92948,   0.00000
  -0.00000,   0.31950,  -0.00000,   0.00000,  -1.34598,  -0.00271,  -0.96367,   0.00000,  11.98949,  11.98949,  11.98949,  11.98949,   0.00000
  -0.00000,   0.32226,  -0.00000,   0.00000,  -1.35303,  -0.00270,  -0.95936,   0.00000,  12.04753,  12.04753,  12.04753,  12.04753,   0.00000
  -0.00000,   0.32492,  -0.00000,   0.00000,  -1.35983,  -0.00270,  -0.95518,   0.00000,  12.10358,  12.10358,  12.10358,  12.10358,   0.00000
  -0.00000,   0.32749,  -0.00000,   0.00000,  -1.36639,  -0.00269,  -0.95115,   0.00000,  12.15765,  12.15765,  12.15765,  12.15765,   0.00000
  -0.00000,   0.32996,  -0.00000,   0.00000,  -1.37271,  -0.00269,  -0.94726,   0.00000,  12.20972,  12.20972,  12.20972,  12.20972,   0.00000
  -0.00000,   0.33234,  -0.00000,   0.00000,  -1.37878,  -0.00268,  -0.94352,   0.00000,  12.25979,  12.25979,  12.25979,  12.25979,   0.00000
  -0.00000,   0.33462,  -0.00000,   0.00000,  -1.38462,  -0.00268,  -0.93993,   0.00000,  12.30786,  12.30786,  12.30786,  12.30786,   0.00000
  -0.00000,   0.33681,  -0.00000,   0.00000,  -1.39020,  -0.00267,  -0.93648,   0.00000,  12.35393,  12.35393,  12.35393,  12.35393,   0.00000
  -0.00000,   0.33891,  -0.00000,   0.00000,  -1.39555,  -0.00267,  -0.93318,   0.00000,  12.39801,  12.39801,  12.39801,  12.39801,   0.00000
  -0.00000,   0.34090,  -0.00000,   0.00000,  -1.40065,  -0.00267,  -0.93002,   0.00000,  12.44010,  12.44010,  12.44010,  12.44010,   0.00000
  -0.00000,   0.34281,  -0.00000,   0.00000,  -1.40551,  -0.00266,  -0.92701,   0.00000,  12.48021,  12.48021,  12.48021,  12.48021,   0.00000
  -0.00000,   0.34462,  -0.00000,   0.00000,  -1.41014,  -0.00266,  -0.92415,   0.00000,  12.51836,  12.51836,  12.51836,  12.51836,   0.00000
  -0.00000,   0.34634,  -0.00000,   0.00000,  -1.41452,  -0.00266,  -0.92143,   0.00000,  12.55455,  12.55455,  12.55455,  12.55455,   0.00000
  -0.00000,   0.34797,  -0.00000,   0.00000,  -1.41867,  -0.00266,  -0.91886,   0.00000,  12.58881,  12.58881,  12.58881,  12.58881,   0.00000
  -0.00000,   0.34951,  -0.00000,   0.00000,  -1.42259,  -0.00265,  -0.91643,   0.00000,  12.62116,  12.62116,  12.62116,  12.62116,   0.00000
  -0.00000,   0.35095,  -0.00000,   0.00000,  -1.42627,  -0.00265,  -0.91414,   0.00000,  12.65162,  12.65162,  12.65162,  12.65162,   0.00000
  -0.00000,   0.35231,  -0.00000,   0.00000,  -1.42973,  -0.00265,  -0.91200,   0.00000,  12.68021,  12.68021,  12.68021,  12.68021,   0.00000
  -0.00000,   0.35358,  -0.00000,   0.00000,  -1.43297,  -0.00265,  -0.90999,   0.00000,  12.70697,  12.70697,  12.70697,  12.70697,   0.00000
  -0.00000,   0.35477,  -0.00000,   0.00000,  -1.43599,  -0.00265,  -0.90812,   0.00000,  12.73193,  12.73193,  12.73193,  12.73193,   0.00000
  -0.00000,   0.35587,  -0.00000,   0.00000,  -1.43879,  -0.00265,  -0.90638,   0.00000,  12.75512,  12.75512,  12.75512,  12.75512,   0.00000
  -0.00000,   0.35689,  -0.00000,   0.00000,  -1.44138,  -0.00265,  -0.90478,   0.00000,  12.77659,  12.77659,  12.77659,  12.77659,   0.00000
  -0.00000,   0.35783,  -0.00000,   0.00000,  -1.44377,  -0.00265,  -0.90330,   0.00000,  12.79636,  12.79636,  12.79636,  12.79636,   0.00000
  -0.00000,   0.35869,  -0.00000,   0.00000,  -1.44596,  -0.00265,  -0.90195,   0.00000,  12.81450,  12.81450,  12.81450,  12.81450,   0.00000
  -0.00000,   0.35947,  -0.00000,   0.00000,  -1.44795,  -0.00266,  -0.90072,   0.00000,  12.83104,  12.83104,  12.83104,  12.83104,   0.00000
  -0.00000,   0.36019,  -0.00000,   0.00000,  -1.44976,  -0.00266,  -0.89960,   0.00000,  12.84604,  12.84604,  12.84604,  12.84604,   0.00000
  -0.00000,   0.36083,  -0.00000,   0.00000,  -1.45139,  -0.00266,  -0.89861,   0.00000,  12.85954,  12.85954,  12.85954,  12.85954,   0.00000
  -0.00000,   0.36140,  -0.00000,   0.00000,  -1.45284,  -0.00266,  -0.89772,   0.00000,  12.87162,  12.87162,  12.87162,  12.87162,   0.00000
  -0.00000,   0.36191,  -0.00000,   0.00000,  -1.45412,  -0.00267,  -0.89693,   0.00000,  12.88232,  12.88232,  12.88232,  12.88232,   0.00000
  -0.00000,   0.36236,  -0.00000,   0.00000,  -1.45525,  -0.00267,  -0.89625,   0.00000,  12.89172,  12.89172,  12.89172,  12.89172,   0.00000
  -0.00000,   0.36274,  -0.00000,   0.00000,  -1.45622,  -0.00268,  -0.89566,   0.00000,  12.89987,  12.89987,  12.89987,  12.89987,   0.00000
  -0.00000,   0.36308,  -0.00000,   0.00000,  -1.45705,  -0.00268,  -0.89516,   0.00000,  12.90685,  12.90685,  12.90685,  12.90685,   0.00000
  -0.00000,   0.36335,  -0.00000,   0.00000,  -1.45775,  -0.00269,  -0.89475,   0.00000,  12.91274,  12.91274,  12.91274,  12.91274,   0.00000
  -0.00000,   0.36359,  -0.00000,   0.00000,  -1.45832,  -0.00270,  -0.89441,   0.00000,  12.91759,  12.91759,  12.91759,  12.91759,   0.00000
  -0.00000,   0.36377,  -0.00000,   0.00000,  -1.45878,  -0.00271,  -0.89414,   0.00000,  12.92151,  12.92151,  12.92151,  12.92151,   0.00000
  -0.00000,   0.36392,  -0.00000,   0.00000,  -1.45913,  -0.00271,  -0.89395,   0.00000,  12.92455,  12.92455,  12.92455,  12.92455,   0.00000
  -0.00000,   0.36402,  -0.00000,   0.00000,  -1.45939,  -0.00272,  -0.89381,   0.00000,  12.92682,  12.92682,  12.92682,  12.92682,   0.00000
  -0.00000,   0.36410,  -0.00000,   0.00000,  -1.45956,  -0.00273,  -0.89372,   0.00000,  12.92840,  12.92840,  12.92840,  12.92840,   0.00000
  -0.00000,   0.36415,  -0.00000,   0.00000,  -1.45967,  -0.00274,  -0.89368,   0.00000,  12.92938,  12.92938,  12.92938,  12.92938,   0.00000
  -0.00000,   0.36417,  -0.00000,   0.00000,  -1.45971,  -0.00275,  -0.89368,   0.00000,  12.92986,  12.92986,  12.92986,  12.92986,   0.00000
  -0.00000,   0.36417,  -0.00000,   0.00000,  -1.45970,  -0.00276,  -0.89371,   0.00000,  12.92993,  12.92993,  12.92993,  12.92993,   0.00000
  -0.00000,   0.36416,  -0.00000,   0.00000,  -1.45965,  -0.00277,  -0.89376,   0.00000,  12.92969,  12.92969,  12.92969,  12.92969,   0.00000
  -0.00000,   0.36414,  -0.00000,   0.00000,  -1.45958,  -0.00278,  -0.89383,   0.00000,  12.92924,  12.92924,  12.92924,  12.92924,   0.00000
  -0.00000,   0.36411,  -0.00000,   0.00000,  -1.45950,  -0.00279,  -0.89390,   0.00000,  12.92870,  12.92870,  12.92870,  12.92870,   0.00000
  -0.00000,   0.36409,  -0.00000,   0.00000,  -1.45941,  -0.00280,  -0.89397,   0.00000,  12.92815,  12.92815,  12.92815,  12.92815,   0.00000
  -0.00000,   0.36406,  -0.00000,   0.00000,  -1.45934,  -0.00281,  -0.89404,   0.00000,  12.92761,  12.92761,  12.92761,  12.92761,   0.00000
  -0.00000,   0.36404,  -0.00000,   0.00000,  -1.45928,  -0.00282,  -0.89409,   0.00000,  12.92707,  12.92707,  12.92707,  12.92707,   0.00000
  -0.00000,   0.36401,  -0.00000,   0.00000,  -1.45927,  -0.00282,  -0.89409,   0.00000,  12.92651,  12.92651,  12.92651,  12.92651,   0.00000
  -0.00000,   0.36398,  -0.00000,   0.00000,  -1.45932,  -0.00283,  -0.89404,   0.00000,  12.92592,  12.92592,  12.92592,  12.92592,   0.00000
  -0.00000,   0.36395,  -0.00000,   0.00000,  -1.45944,  -0.00283,  -0.89391,   0.00000,  12.92529,  12.92529,  12.92529,  12.92529,   0.00000
  -0.00000,   0.36392,  -0.00000,   0.00000,  -1.45966,  -0.00283,  -0.89369,   0.00000,  12.92461,  12.92461,  12.92461,  12.92461,   0.00000
  -0.00000,   0.36388,  -0.00000,   0.00000,  -1.46000,  -0.00282,  -0.89337,   0.00000,  12.92386,  12.92386,  12.92386,  12.92386,   0.00000
  -0.00000,   0.36385,  -0.00000,   0.00000,  -1.46045,  -0.00281,  -0.89293,   0.00000,  12.92305,  12.92305,  12.92305,  12.92305,   0.00000
  -0.00000,   0.36380,  -0.00000,   0.00000,  -1.46104,  -0.00279,  -0.89235,   0.00000,  12.92216,  12.92216,  12.92216,  12.92216,   0.00000
  -0.00000,   0.36376,  -0.00000,   0.00000,  -1.46178,  -0.00277,  -0.89164,   0.00000,  12.92119,  12.92119,  12.92119,  12.92119,   0.00000
  -0.00000,   0.36371,  -0.00000,   0.00000,  -1.46267,  -0.00274,  -0.89077,   0.00000,  12.92013,  12.92013,  12.92013,  12.92013,   0.00000
  -0.00000,   0.36365,  -0.00000,   0.00000,  -1.46374,  -0.00271,  -0.88974,   0.00000,  12.91898,  12.91898,  12.91898,  12.91898,   0.00000
  -0.00000,   0.36359,  -0.00000,   0.00000,  -1.46497,  -0.00267,  -0.88855,   0.00000,  12.91773,  12.91773,  12.91773,  12.91773,   0.00000
  -0.00000,   0.36353,  -0.00000,   0.00000,  -1.46640,  -0.00262,  -0.88718,   0.00000,  12.91638,  12.91638,  12.91638,  12.91638,   0.00000
  -0.00000,   0.36346,  -0.00000,   0.00000,  -1.46801,  -0.00256,  -0.88562,   0.00000,  12.91494,  12.91494,  12.91494,  12.91494,   0.00000
  -0.00000,   0.36339,  -0.00000,   0.00000,  -1.46981,  -0.00250,  -0.88388,   0.00000,  12.91341,  12.91341,  12.91341,  12.91341,   0.00000
  -0.00000,   0.36331,  -0.00000,   0.00000,  -1.47182,  -0.00242,  -0.88195,   0.00000,  12.91178,  12.91178,  12.91178,  12.91178,   0.00000
  -0.00000,   0.36323,  -0.00000,   0.00000,  -1.47402,  -0.00234,  -0.87983,   0.00000,  12.91007,  12.91007,  12.91007,  12.91007,   0.00000
  -0.00000,   0.36314,  -0.00000,   0.00000,  -1.47644,  -0.00225,  -0.87751,   0.00000,  12.90828,  12.90828,  12.90828,  12.90828,   0.00000
  -0.00000,   0.36305,  -0.00000,   0.00000,  -1.47906,  -0.00215,  -0.87499,   0.00000,  12.90642,  12.90642,  12.90642,  12.90642,   0.00000
  -0.00000,   0.36296,  -0.00000,   0.00000,  -1.48189,  -0.00204,  -0.87227,   0.00000,  12.90449,  12.90449,  12.90449,  12.90449,   0.00000
  -0.00000,   0.36287,  -0.00000,   0.00000,  -1.48492,  -0.00192,  -0.86935,   0.00000,  12.90250,  12.90250,  12.90250,  12.90250,   0.00000
  -0.00000,   0.36277,  -0.00000,   0.00000,  -1.48817,  -0.00179,  -0.86624,   0.00000,  12.90048,  12.90048,  12.90048,  12.90048,   0.00000
  -0.00000,   0.36268,  -0.00000,   0.00000,  -1.49162,  -0.00164,  -0.86292,   0.00000,  12.89842,  12.89842,  12.89842,  12.89842,   0.00000
  -0.00000,   0.36258,  -0.00000,   0.00000,  -1.49528,  -0.00149,  -0.85942,   0.00000,  12.89635,  12.89635,  12.89635,  12.89635,   0.00000
  -0.00000,   0.36248,  -0.00000,   0.00000,  -1.49914,  -0.00133,  -0.85572,   0.00000,  12.89427,  12.89427,  12.89427,  12.89427,   0.00000
  -0.00000,   0.36238,  -0.00000,   0.00000,  -1.50320,  -0.00116,  -0.85183,   0.00000,  12.89220,  12.89220,  12.89220,  12.89220,   0.00000
  -0.00000,   0.36228,  -0.00000,   0.00000,  -1.50745,  -0.00098,  -0.84776,   0.00000,  12.89016,  12.89016,  12.89016,  12.89016,   0.00000
  -0.00000,   0.36219,  -0.00000,   0.00000,  -1.51190,  -0.00079,  -0.84350,   0.00000,  12.88816,  12.88816,  12.88816,  12.88816,   0.00000
  -0.00000,   0.36210,  -0.00000,   0.00000,  -1.51653,  -0.00059,  -0.83907,   0.00000,  12.88622,  12.88622,  12.88622,  12.88622,   0.00000
  -0.00000,   0.36201,  -0.00000,   0.00000,  -1.52134,  -0.00037,  -0.83447,   0.00000,  12.88435,  12.88435,  12.88435,  12.88435,   0.00000
  -0.00000,   0.36192,  -0.00000,   0.00000,  -1.52633,  -0.00015,  -0.82971,   0.00000,  12.88258,  12.88258,  12.88258,  12.88258,   0.00000
  -0.00000,   0.36184,  -0.00000,   0.00000,  -1.53148,   0.00008,  -0.82479,   0.00000,  12.88092,  12.88092,  12.88092,  12.88092,   0.00000
  -0.00000,   0.36177,  -0.00000,   0.00000,  -1.53679,   0.00032,  -0.81971,   0.00000,  12.87938,  12.87938,  12.87938,  12.87938,   0.00000
  -0.00000,   0.36170,  -0.00000,   0.00000,  -1.54226,   0.00056,  -0.81449,   0.00000,  12.87798,  12.87798,  12.87798,  12.87798,   0.00000
  -0.00000,   0.36165,  -0.00000,   0.00000,  -1.54787,   0.00082,  -0.80914,   0.00000,  12.87674,  12.87674,  12.87674,  12.87674,   0.00000
  -0.00000,   0.36159,  -0.00000,   0.00000,  -1.55362,   0.00108,  -0.80365,   0.00000,  12.87567,  12.87567,  12.87567,  12.87567,   0.00000
  -0.00000,   0.36155,  -0.00000,   0.00000,  -1.55949,   0.00135,  -0.79805,   0.00000,  12.87479,  12.87479,  12.87479,  12.87479,   0.00000
  -0.00000,   0.36152,  -0.00000,   0.00000,  -1.56549,   0.00162,  -0.79233,   0.00000,  12.87411,  12.87411,  12.87411,  12.87411,   0.00000
  -0.00000,   0.36150,  -0.00000,   0.00000,  -1.57159,   0.00190,  -0.78650,   0.00000,  12.87365,  12.87365,  12.87365,  12.87365,   0.00000
  -0.00000,   0.36149,  -0.00000,   0.00000,  -1.57779,   0.00218,  -0.78058,   0.00000,  12.87341,  12.87341,  12.87341,  12.87341,   0.00000
  -0.00000,   0.36149,  -0.00000,   0.00000,  -1.58408,   0.00246,  -0.77457,   0.00000,  12.87340,  12.87340,  12.87340,  12.87340,   0.00000
  -0.00000,   0.36150,  -0.00000,   0.00000,  -1.59045,   0.00275,  -0.76848,   0.00000,  12.87364,  12.87364,  12.87364,  12.87364,   0.00000
  -0.00000,   0.36152,  -0.00000,   0.00000,  -1.59689,   0.00303,  -0.76233,   0.00000,  12.87413,  12.87413,  12.87413,  12.87413,   0.00000
  -0.00000,   0.36156,  -0.00000,   0.00000,  -1.60339,   0.00331,  -0.75611,   0.00000,  12.87488,  12.87488,  12.87488,  12.87488,   0.00000
  -0.00000,   0.36161,  -0.00000,   0.00000,  -1.60994,   0.00359,  -0.74984,   0.00000,  12.87590,  12.87590,  12.87590,  12.87590,   0.00000
  -0.00000,   0.36167,  -0.00000,   0.00000,  -1.61653,   0.00387,  -0.74353,   0.00000,  12.87718,  12.87718,  12.87718,  12.87718,   0.00000
  -0.00000,   0.36174,  -0.00000,   0.00000,  -1.62314,   0.00414,  -0.73719,   0.00000,  12.87873,  12.87873,  12.87873,  12.87873,   0.00000
  -0.00000,   0.36183,  -0.00000,   0.00000,  -1.62977,   0.00441,  -0.73083,   0.00000,  12.88055,  12.88055,  12.88055,  12.88055,   0.00000
  -0.00000,   0.36193,  -0.00000,   0.00000,  -1.63640,   0.00467,  -0.72446,   0.00000,  12.88263,  12.88263,  12.88263,  12.88263,   0.00000
  -0.00000,   0.36204,  -0.00000,   0.00000,  -1.64303,   0.00493,  -0.71809,   0.00000,  12.88498,  12.88498,  12.88498,  12.88498,   0.00000
  -0.00000,   0.36216,  -0.00000,   0.00000,  -1.64964,   0.00517,  -0.71172,   0.00000,  12.88759,  12.88759,  12.88759,  12.88759,   0.00000
  -0.00000,   0.36230,  -0.00000,   0.00000,  -1.65623,   0.00541,  -0.70537,   0.00000,  12.89045,  12.89045,  12.89045,  12.89045,   0.00000
  -0.00000,   0.36244,  -0.00000,   0.00000,  -1.66278,   0.00563,  -0.69905,   0.00000,  12.89356,  12.89356,  12.89356,  12.89356,   0.00000
  -0.00000,   0.36260,  -0.00000,   0.00000,  -1.66928,   0.00585,  -0.69277,   0.00000,  12.89689,  12.89689,  12.89689,  12.89689,   0.00000
  -0.00000,   0.36277,  -0.00000,   0.00000,  -1.67571,   0.00606,  -0.68653,   0.00000,  12.90046,  12.90046,  12.90046,  12.90046,   0.00000
  -0.00000,   0.36295,  -0.00000,   0.00000,  -1.68209,   0.00625,  -0.68036,   0.00000,  12.90423,  12.90423,  12.90423,  12.90423,   0.00000
  -0.00000,   0.36314,  -0.00000,   0.00000,  -1.68838,   0.00643,  -0.67425,   0.00000,  12.90820,  12.90820,  12.90820,  12.90820,   0.00000
  -0.00000,   0.36334,  -0.00000,   0.00000,  -1.69458,   0.00660,  -0.66822,   0.00000,  12.91234,  12.91234,  12.91234,  12.91234,   0.00000
  -0.00000,   0.36354,  -0.00000,   0.00000,  -1.70068,   0.00676,  -0.66227,   0.00000,  12.91665,  12.91665,  12.91665,  12.91665,   0.00000
  -0.00000,   0.36375,  -0.00000,   0.00000,  -1.70668,   0.00691,  -0.65643,   0.00000,  12.92111,  12.92111,  12.92111,  12.92111,   0.00000
  -0.00000,   0.36397,  -0.00000,   0.00000,  -1.71256,   0.00705,  -0.65068,   0.00000,  12.92569,  12.92569,  12.92569,  12.92569,   0.00000
  -0.00000,   0.36419,  -0.00000,   0.00000,  -1.71831,   0.00717,  -0.64506,   0.00000,  12.93038,  12.93038,  12.93038,  12.93038,   0.00000
  -0.00000,   0.36442,  -0.00000,   0.00000,  -1.72392,   0.00728,  -0.63955,   0.00000,  12.93516,  12.93516,  12.93516,  12.93516,   0.00000
  -0.00000,   0.36465,  -0.00000,   0.00000,  -1.72940,   0.00739,  -0.63418,   0.00000,  12.94000,  12.94000,  12.94000,  12.94000,   0.00000
  -0.00000,   0.36488,  -0.00000,   0.00000,  -1.73472,   0.00748,  -0.62895,   0.00000,  12.94489,  12.94489,  12.94489,  12.94489,   0.00000
  -0.00000,   0.36512,  -0.00000,   0.00000,  -1.73989,   0.00756,  -0.62387,   0.00000,  12.94980,  12.94980,  12.94980,  12.94980,   0.00000
  -0.00000,   0.36535,  -0.00000,   0.00000,  -1.74489,   0.00764,  -0.61894,   0.00000,  12.95471,  12.95471,  12.95471,  12.95471,   0.00000
  -0.00000,   0.36558,  -0.00000,   0.00000,  -1.74972,   0.00770,  -0.61418,   0.00000,  12.95959,  12.95959,  12.95959,  12.95959,   0.00000
  -0.00000,   0.36581,  -0.00000,   0.00000,  -1.75437,   0.00776,  -0.60958,   0.00000,  12.96443,  12.96443,  12.96443,  12.96443,   0.00000
  -0.00000,   0.36604,  -0.00000,   0.00000,  -1.75884,   0.00781,  -0.60516,   0.00000,  12.96921,  12.96921,  12.96921,  12.96921,   0.00000
  -0.00000,   0.36626,  -0.00000,   0.00000,  -1.76312,   0.00785,  -0.60093,   0.00000,  12.97390,  12.97390,  12.97390,  12.97390,   0.00000
  -0.00000,   0.36648,  -0.00000,   0.00000,  -1.76721,   0.00789,  -0.59688,   0.00000,  12.97849,  12.97849,  12.97849,  12.97849,   0.00000
  -0.00000,   0.36669,  -0.00000,   0.00000,  -1.77110,   0.00792,  -0.59302,   0.00000,  12.98295,  12.98295,  12.98295,  12.98295,   0.00000
  -0.00000,   0.36690,  -0.00000,   0.00000,  -1.77479,   0.00794,  -0.58935,   0.00000,  12.98727,  12.98727,  12.98727,  12.98727,   0.00000
  -0.00000,   0.36709,  -0.00000,   0.00000,  -1.77827,   0.00797,  -0.58588,   0.00000,  12.99142,  12.99142,  12.99142,  12.99142,   0.00000
  -0.00000,   0.36728,  -0.00000,   0.00000,  -1.78156,   0.00798,  -0.58262,   0.00000,  12.99540,  12.99540,  12.99540,  12.99540,   0.00000
  -0.00000,   0.36746,  -0.00000,   0.00000,  -1.78463,   0.00800,  -0.57956,   0.00000,  12.99919,  12.99919,  12.99919,  12.99919,   0.00000
  -0.00000,   0.36763,  -0.00000,   0.00000,  -1.78750,   0.00801,  -0.57670,   0.00000,  13.00278,  13.00278,  13.00278,  13.00278,   0.00000
  -0.00000,   0.36779,  -0.00000,   0.00000,  -1.79017,   0.00802,  -0.57404,   0.00000,  13.00615,  13.00615,  13.00615,  13.00615,   0.00000
  -0.00000,   0.36794,  -0.00000,   0.00000,  -1.79263,   0.00802,  -0.57159,   0.00000,  13.00930,  13.00930,  13.00930,  13.00930,   0.00000
  -0.00000,   0.36808,  -0.00000,   0.00000,  -1.79488,   0.00803,  -0.56934,   0.00000,  13.01222,  13.01222,  13.01222,  13.01222,   0.00000
  -0.00000,   0.36821,  -0.00000,   0.00000,  -1.79693,   0.00803,  -0.56729,   0.00000,  13.01490,  13.01490,  13.01490,  13.01490,   0.00000
  -0.00000,   0.36832,  -0.00000,   0.00000,  -1.79879,   0.00804,  -0.56544,   0.00000,  13.01734,  13.01734,  13.01734,  13.01734,   0.00000
  -0.00000,   0.36843,  -0.00000,   0.00000,  -1.80045,   0.00804,  -0.56378,   0.00000,  13.01954,  13.01954,  13.01954,  13.01954,   0.00000
  -0.00000,   0.36852,  -0.00000,   0.00000,  -1.80193,   0.00804,  -0.56230,   0.00000,  13.02151,  13.02151,  13.02151,  13.02151,   0.00000
  -0.00000,   0.36860,  -0.00000,   0.00000,  -1.80322,   0.00804,  -0.56101,   0.00000,  13.02323,  13.02323,  13.02323,  13.02323,   0.00000
  -0.00000,   0.36867,  -0.00000,   0.00000,  -1.80434,   0.00804,  -0.55989,   0.00000,  13.02473,  13.02473,  13.02473,  13.02473,   0.00000
  -0.00000,   0.36874,  -0.00000,   0.00000,  -1.80529,   0.00804,  -0.55894,   0.00000,  13.02601,  13.02601,  13.02601,  13.02601,   0.00000
  -0.00000,   0.36879,  -0.00000,   0.00000,  -1.80609,   0.00804,  -0.55815,   0.00000,  13.02707,  13.02707,  13.02707,  13.02707,   0.00000
  -0.00000,   0.36883,  -0.00000,   0.00000,  -1.80674,   0.00804,  -0.55750,   0.00000,  13.02794,  13.02794,  13.02794,  13.02794,   0.00000
  -0.00000,   0.36886,  -0.00000,   0.00000,  -1.80725,   0.00804,  -0.55698,   0.00000,  13.02861,  13.02861,  13.02861,  13.02861,   0.00000
  -0.00000,   0.36888,  -0.00000,   0.00000,  -1.80765,   0.00804,  -0.55659,   0.00000,  13.02912,  13.02912,  13.02912,  13.02912,   0.00000
  -0.00000,   0.36890,  -0.00000,   0.00000,  -1.80793,   0.00804,  -0.55631,   0.00000,  13.02948,  13.02948,  13.02948,  13.02948,   0.00000
  -0.00000,   0.36891,  -0.00000,   0.00000,  -1.80813,   0.00805,  -0.55611,   0.00000,  13.02971,  13.02971,  13.02971,  13.02971,   0.00000
  -0.00000,   0.36892,  -0.00000,   0.00000,  -1.80824,   0.00805,  -0.55600,   0.00000,  13.02983,  13.02983,  13.02983,  13.02983,   0.00000
  -0.00000,   0.36892,  -0.00000,   0.00000,  -1.80830,   0.00805,  -0.55595,   0.00000,  13.02987,  13.02987,  13.02987,  13.02987,   0.00000
  -0.00000,   0.36892,  -0.00000,   0.00000,  -1.80831,   0.00805,  -0.55593,   0.00000,  13.02985,  13.02985,  13.02985,  13.02985,   0.00000
  -0.00000,   0.36892,  -0.00000,   0.00000,  -1.80831,   0.00805,  -0.55594,   0.00000,  13.02980,  13.02980,  13.02980,  13.02980,   0.00000
  -0.00000,   0.36891,  -0.00000,   0.00000,  -1.80830,   0.00805,  -0.55595,   0.00000,  13.02974,  13.02974,  13.02974,  13.02974,   1.00000
  -0.00000,   0.36891,  -0.00000,   0.00000,  -1.80829,   0.00805,  -0.55596,   0.00000,  13.02969,  13.02969,  13.02969,  13.02969,   1.00000
  -0.00000,   0.36891,  -0.00000,   0.00000,  -1.80828,   0.00805,  -0.55597,   0.00000,  13.02964,  13.02964,  13.02964,  13.02964,   1.00000
  -0.00000,   0.36891,  -0.00000,   0.00000,  -1.80827,   0.00806,  -0.55598,   0.00000,  13.02959,  13.02959,  13.02959,  13.02959,   1.00000
  -0.00000,   0.36890,  -0.00000,   0.00000,  -1.80826,   0.00806,  -0.55599,   0.00000,  13.02954,  13.02954,  13.02954,  13.02954,   1.00000
  -0.00000,   0.36890,  -0.00000,   0.00000,  -1.80825,   0.00806,  -0.55600,   0.00000,  13.02949,  13.02949,  13.02949,  13.02949,   1.00000
  -0.00000,   0.36890,  -0.00000,   0.00000,  -1.80824,   0.00806,  -0.55601,   0.00000,  13.02945,  13.02945,  13.02945,  13.02945,   1.00000
  -0.00000,   0.36890,  -0.00000,   0.00000,  -1.80824,   0.00806,  -0.55602,   0.00000,  13.02940,  13.02940,  13.02940,  13.02940,   1.00000
  -0.00000,   0.36889,  -0.00000,   0.00000,  -1.80823,   0.00806,  -0.55603,   0.00000,  13.02936,  13.02936,  13.02936,  13.02936,   1.00000
  -0.00000,   0.36889,  -0.00000,   0.00000,  -1.80822,   0.00806,  -0.55604,   0.00000,  13.02931,  13.02931,  13.02931,  13.02931,   1.00000
  -0.00000,   0.36889,  -0.00000,   0.00000,  -1.80821,   0.00806,  -0.55605,   0.00000,  13.02927,  13.02927,  13.02927,  13.02927,   1.00000
  -0.00000,   0.36889,  -0.00000,   0.00000,  -1.80820,   0.00806,  -0.55605,   0.00000,  13.02923,  13.02923,  13.02923,  13.02923,   1.00000
  -0.00000,   0.36889,  -0.00000,   0.00000,  -1.80820,   0.00807,  -0.55606,   0.00000,  13.02918,  13.02918,  13.02918,  13.02918,   1.00000
  -0.00000,   0.36888,  -0.00000,   0.00000,  -1.80819,   0.00807,  -0.55607,   0.00000,  13.02914,  13.02914,  13.02914,  13.02914,   1.00000
  -0.00000,   0.36888,  -0.00000,   0.00000,  -1.80818,   0.00807,  -0.55608,   0.00000,  13.02910,  13.02910,  13.02910,  13.02910,   1.00000
  -0.00000,   0.36888,  -0.00000,   0.00000,  -1.80818,   0.00807,  -0.55609,   0.00000,  13.02906,  13.02906,  13.02906,  13.02906,   1.00000
  -0.00000,   0.36888,  -0.00000,   0.00000,  -1.80817,   0.00807,  -0.55609,   0.00000,  13.02903,  13.02903,  13.02903,  13.02903,   1.00000
  -0.00000,   0.36888,  -0.00000,   0.00000,  -1.80816,   0.00807,  -0.55610,   0.00000,  13.02899,  13.02899,  13.02899,  13.02899,   1.00000
  -0.00000,   0.36888,  -0.00000,   0.00000,  -1.80816,   0.00807,  -0.55611,   0.00000,  13.02895,  13.02895,  13.02895,  13.02895,   1.00000
  -0.00000,   0.36887,  -0.00000,   0.00000,  -1.80815,   0.00807,  -0.55612,   0.00000,  13.02892,  13.02892,  13.02892,  13.02892,   1.00000
  -0.00000,   0.36887,  -0.00000,   0.00000,  -1.80814,   0.00807,  -0.55612,   0.00000,  13.02888,  13.02888,  13.02888,  13.02888,   1.00000
  -0.00000,   0.36887,  -0.00000,   0.00000,  -1.80814,   0.00807,  -0.55613,   0.00000,  13.02885,  13.02885,  13.02885,  13.02885,   1.00000
  -0.00000,   0.36887,  -0.00000,   0.00000,  -1.80813,   0.00808,  -0.55614,   0.00000,  13.02881,  13.02881,  13.02881,  13.02881,   1.00000
