   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80789,   0.00822,  -0.55653,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80788,   0.00822,  -0.55654,   0.00000,  13.02715,  13.02715,  13.02715,  13.02715,   1.00000
   0.00000,   0.36879,  -0.00000,  -0.00000,  -1.80786,   0.00822,  -0.55656,   0.00000,  13.02711,  13.02711,  13.02711,  13.02711,   1.00000
   0.00000,   0.36878,  -0.00000,  -0.00000,  -1.80779,   0.00822,  -0.55663,   0.00000,  13.02702,  13.02702,  13.02702,  13.02702,   1.00000
   0.00000,   0.36878,  -0.00000,  -0.00000,  -1.80767,   0.00822,  -0.55675,   0.00000,  13.02684,  13.02684,  13.02684,  13.02684,   1.00000
   0.00000,   0.36876,  -0.00000,  -0.00000,  -1.80746,   0.00823,  -0.55696,   0.00000,  13.02656,  13.02656,  13.02656,  13.02656,   1.00000
   0.00000,   0.36874,  -0.00000,  -0.00000,  -1.80717,   0.00823,  -0.55725,   0.00000,  13.02614,  13.02614,  13.02614,  13.02614,   1.00000
   0.00000,   0.36871,  -0.00000,  -0.00000,  -1.80676,   0.00823,  -0.55766,   0.00000,  13.02557,  13.02557,  13.02557,  13.02557,   1.00000
   0.00000,   0.36868,  -0.00000,  -0.00000,  -1.80624,   0.00823,  -0.55819,   0.00000,  13.02483,  13.02483,  13.02483,  13.02483,   1.00000
   0.00000,   0.36864,  -0.00000,  -0.00000,  -1.80558,   0.00823,  -0.55885,   0.00000,  13.02391,  13.02391,  13.02391,  13.02391,   1.00000
   0.00000,   0.36858,  -0.00000,  -0.00000,  -1.80477,   0.00823,  -0.55966,   0.00000,  13.02278,  13.02278,  13.02278,  13.02278,   1.00000
   0.00000,   0.36852,  -0.00000,  -0.00000,  -1.80381,   0.00823,  -0.56062,   0.00000,  13.02143,  13.02143,  13.02143,  13.02143,   1.00000
   0.00000,   0.36844,  -0.00000,  -0.00000,  -1.80268,   0.00824,  -0.56176,   0.00000,  13.01987,  13.01987,  13.01987,  13.01987,   1.00000
   0.00000,   0.36836,  -0.00000,  -0.00000,  -1.80137,   0.00824,  -0.56306,   0.00000,  13.01807,  13.01807,  13.01807,  13.01807,   1.00000
   0.00000,   0.36826,  -0.00000,  -0.00000,  -1.79988,   0.00824,  -0.56455,   0.00000,  13.01603,  13.01603,  13.01603,  13.01603,   1.00000
   0.00000,   0.36815,  -0.00000,  -0.00000,  -1.79821,   0.00824,  -0.56623,   0.00000,  13.01375,  13.01375,  13.01375,  13.01375,   1.00000
   0.00000,   0.36803,  -0.00000,  -0.00000,  -1.79634,   0.00825,  -0.56810,   0.00000,  13.01123,  13.01123,  13.01123,  13.01123,   1.00000
   0.00000,   0.36790,  -0.00000,  -0.00000,  -1.79428,   0.00825,  -0.57016,   0.00000,  13.00846,  13.00846,  13.00846,  13.00846,   1.00000
   0.00000,   0.36776,  -0.00000,  -0.00000,  -1.79201,   0.00825,  -0.57243,   0.00000,  13.00546,  13.00546,  13.00546,  13.00546,   1.00000
   0.00000,   0.36761,  -0.00000,  -0.00000,  -1.78954,   0.00825,  -0.57490,   0.00000,  13.00222,  13.00222,  13.00222,  13.00222,   1.00000
   0.00000,   0.36744,  -0.00000,  -0.00000,  -1.78686,   0.00824,  -0.57757,   0.00000,  12.99875,  12.99875,  12.99875,  12.99875,   1.00000
   0.00000,   0.36727,  -0.00000,  -0.00000,  -1.78398,   0.00824,  -0.58045,   0.00000,  12.99506,  12.99506,  12.99506,  12.99506,   1.00000
   0.00000,   0.36708,  -0.00000,  -0.00000,  -1.78089,   0.00823,  -0.58354,   0.00000,  12.99117,  12.99117,  12.99117,  12.99117,   1.00000
   0.00000,   0.36689,  -0.00000,  -0.00000,  -1.77759,   0.00822,  -0.58682,   0.00000,  12.98708,  12.98708,  12.98708,  12.98708,   1.00000
   0.00000,   0.36668,  -0.00000,  -0.00000,  -1.77409,   0.00821,  -0.59031,   0.00000,  12.98281,  12.98281,  12.98281,  12.98281,   1.00000
   0.00000,   0.36647,  -0.00000,  -0.00000,  -1.77039,   0.00819,  -0.59400,   0.00000,  12.97837,  12.97837,  12.97837,  12.97837,   1.00000
   0.00000,   0.36625,  -0.00000,  -0.00000,  -1.76648,   0.00817,  -0.59788,   0.00000,  12.97378,  12.97378,  12.97378,  12.97378,   1.00000
   0.00000,   0.36603,  -0.00000,  -0.00000,  -1.76238,   0.00814,  -0.60195,   0.00000,  12.96906,  12.96906,  12.96906,  12.96906,   1.00000
   0.00000,   0.36580,  -0.00000,  -0.00000,  -1.75809,   0.00811,  -0.60622,   0.00000,  12.96423,  12.96423,  12.96423,  12.96423,   1.00000
   0.00000,   0.36557,  -0.00000,  -0.00000,  -1.75360,   0.00807,  -0.61066,   0.00000,  12.95930,  12.95930,  12.95930,  12.95930,   1.00000
   0.00000,   0.36533,  -0.00000,  -0.00000,  -1.74894,   0.00802,  -0.61528,   0.00000,  12.95431,  12.95431,  12.95431,  12.95431,   1.00000
   0.00000,   0.36509,  -0.00000,  -0.00000,  -1.74409,   0.00797,  -0.62007,   0.00000,  12.94926,  12.94926,  12.94926,  12.94926,   1.00000
   0.00000,   0.36485,  -0.00000,  -0.00000,  -1.73908,   0.00791,  -0.62503,   0.00000,  12.94418,  12.94418,  12.94418,  12.94418,   1.00000
   0.00000,   0.36461,  -0.00000,  -0.00000,  -1.73390,   0.00784,  -0.63014,   0.00000,  12.93910,  12.93910,  12.93910,  12.93910,   1.00000
   0.00000,   0.36437,  -0.00000,  -0.00000,  -1.72856,   0.00776,  -0.63540,   0.00000,  12.93404,  12.93404,  12.93404,  12.93404,   1.00000
   0.00000,   0.36413,  -0.00000,  -0.00000,  -1.72307,   0.00768,  -0.64080,   0.00000,  12.92901,  12.92901,  12.92901,  12.92901,   1.00000
   0.00000,   0.36389,  -0.00000,  -0.00000,  -1.71744,   0.00758,  -0.64634,   0.00000,  12.92404,  12.92404,  12.92404,  12.92404,   1.00000
   0.00000,   0.36366,  -0.00000,  -0.00000,  -1.71167,   0.00747,  -0.65199,   0.00000,  12.91915,  12.91915,  12.91915,  12.91915,   1.00000
   0.00000,   0.36343,  -0.00000,  -0.00000,  -1.70577,   0.00735,  -0.65777,   0.00000,  12.91436,  12.91436,  12.91436,  12.91436,   1.00000
   0.00000,   0.36321,  -0.00000,  -0.00000,  -1.69976,   0.00722,  -0.66365,   0.00000,  12.90969,  12.90969,  12.90969,  12.90969,   1.00000
   0.00000,   0.36300,  -0.00000,  -0.00000,  -1.69364,   0.00707,  -0.66963,   0.00000,  12.90516,  12.90516,  12.90516,  12.90516,   1.00000
   0.00000,   0.36279,  -0.00000,  -0.00000,  -1.68742,   0.00692,  -0.67569,   0.00000,  12.90079,  12.90079,  12.90079,  12.90079,   1.00000
   0.00000,   0.36259,  -0.00000,  -0.00000,  -1.68111,   0.00675,  -0.68183,   0.00000,  12.89660,  12.89660,  12.89660,  12.89660,   1.00000
   0.00000,   0.36240,  -0.00000,  -0.00000,  -1.67473,   0.00658,  -0.68804,   0.00000,  12.89259,  12.89259,  12.89259,  12.89259,   1.00000
   0.00000,   0.36222,  -0.00000,  -0.00000,  -1.66827,   0.00639,  -0.69431,   0.00000,  12.88879,  12.88879,  12.88879,  12.88879,   1.00000
   0.00000,   0.36205,  -0.00000,  -0.00000,  -1.66175,   0.00619,  -0.70063,   0.00000,  12.88521,  12.88521,  12.88521,  12.88521,   1.00000
   0.00000,   0.36189,  -0.00000,  -0.00000,  -1.65518,   0.00597,  -0.70699,   0.00000,  12.88185,  12.88185,  12.88185,  12.88185,   1.00000
   0.00000,   0.36174,  -0.00000,  -0.00000,  -1.64858,   0.00575,  -0.71337,   0.00000,  12.87874,  12.87874,  12.87874,  12.87874,   1.00000
   0.00000,   0.36160,  -0.00000,  -0.00000,  -1.64194,   0.00552,  -0.71977,   0.00000,  12.87588,  12.87588,  12.87588,  12.87588,   1.00000
   0.00000,   0.36148,  -0.00000,  -0.00000,  -1.63529,   0.00528,  -0.72618,   0.00000,  12.87327,  12.87327,  12.87327,  12.87327,   1.00000
   0.00000,   0.36137,  -0.00000,  -0.00000,  -1.62863,   0.00503,  -0.73259,   0.00000,  12.87092,  12.87092,  12.87092,  12.87092,   1.00000
   0.00000,   0.36127,  -0.00000,  -0.00000,  -1.62198,   0.00477,  -0.73899,   0.00000,  12.86883,  12.86883,  12.86883,  12.86883,   1.00000
   0.00000,   0.36118,  -0.00000,  -0.00000,  -1.61534,   0.00451,  -0.74536,   0.00000,  12.86702,  12.86702,  12.86702,  12.86702,   1.00000
   0.00000,   0.36111,  -0.00000,  -0.00000,  -1.60873,   0.00424,  -0.75170,   0.00000,  12.86546,  12.86546,  12.86546,  12.86546,   1.00000
   0.00000,   0.36105,  -0.00000,  -0.00000,  -1.60215,   0.00397,  -0.75801,   0.00000,  12.86417,  12.86417,  12.86417,  12.86417,   1.00000
   0.00000,   0.36100,  -0.00000,  -0.00000,  -1.59563,   0.00369,  -0.76426,   0.00000,  12.86315,  12.86315,  12.86315,  12.86315,   1.00000
   0.00000,   0.36096,  -0.00000,  -0.00000,  -1.58916,   0.00341,  -0.77045,   0.00000,  12.86238,  12.86238,  12.86238,  12.86238,   1.00000
   0.00000,   0.36094,  -0.00000,  -0.00000,  -1.58275,   0.00313,  -0.77657,   0.00000,  12.86186,  12.86186,  12.86186,  12.86186,   1.00000
   0.00000,   0.36093,  -0.00000,  -0.00000,  -1.57643,   0.00285,  -0.78262,   0.00000,  12.86158,  12.86158,  12.86158,  12.86158,   1.00000
   0.00000,   0.36092,  -0.00000,  -0.00000,  -1.57019,   0.00257,  -0.78857,   0.00000,  12.86154,  12.86154,  12.86154,  12.86154,   1.00000
   0.00000,   0.36093,  -0.00000,  -0.00000,  -1.56405,   0.00229,  -0.79443,   0.00000,  12.86172,  12.86172,  12.86172,  12.86172,   1.00000
   0.00000,   0.36095,  -0.00000,  -0.00000,  -1.55803,   0.00202,  -0.80019,   0.00000,  12.86212,  12.86212,  12.86212,  12.86212,   1.00000
   0.00000,   0.36098,  -0.00000,  -0.00000,  -1.55211,   0.00175,  -0.80583,   0.00000,  12.86271,  12.86271,  12.86271,  12.86271,   1.00000
   0.00000,   0.36102,  -0.00000,  -0.00000,  -1.54633,   0.00148,  -0.81135,   0.00000,  12.86349,  12.86349,  12.86349,  12.86349,   1.00000
   0.00000,   0.36106,  -0.00000,  -0.00000,  -1.54068,   0.00122,  -0.81674,   0.00000,  12.86444,  12.86444,  12.86444,  12.86444,   1.00000
   0.00000,   0.36111,  -0.00000,  -0.00000,  -1.53517,   0.00097,  -0.82199,   0.00000,  12.86555,  12.86555,  12.86555,  12.86555,   1.00000
   0.00000,   0.36117,  -0.00000,  -0.00000,  -1.52982,   0.00072,  -0.82710,   0.00000,  12.86679,  12.86679,  12.86679,  12.86679,   1.00000
   0.00000,   0.36124,  -0.00000,  -0.00000,  -1.52462,   0.00049,  -0.83206,   0.00000,  12.86816,  12.86816,  12.86816,  12.86816,   1.00000
   0.00000,   0.36131,  -0.00000,  -0.00000,  -1.51959,   0.00026,  -0.83686,   0.00000,  12.86964,  12.86964,  12.86964,  12.86964,   1.00000
   0.00000,   0.36138,  -0.00000,  -0.00000,  -1.51473,   0.00004,  -0.84150,   0.00000,  12.87121,  12.87121,  12.87121,  12.87121,   1.00000
   0.00000,   0.36146,  -0.00000,  -0.00000,  -1.51005,  -0.00017,  -0.84597,   0.00000,  12.87285,  12.87285,  12.87285,  12.87285,   1.00000
   0.00000,   0.36154,  -0.00000,  -0.00000,  -1.50556,  -0.00037,  -0.85026,   0.00000,  12.87455,  12.87455,  12.87455,  12.87455,   1.00000
   0.00000,   0.36162,  -0.00000,  -0.00000,  -1.50126,  -0.00057,  -0.85437,   0.00000,  12.87629,  12.87629,  12.87629,  12.87629,   1.00000
   0.00000,   0.36171,  -0.00000,  -0.00000,  -1.49715,  -0.00075,  -0.85830,   0.00000,  12.87805,  12.87805,  12.87805,  12.87805,   1.00000
   0.00000,   0.36179,  -0.00000,  -0.00000,  -1.49324,  -0.00092,  -0.86204,   0.00000,  12.87981,  12.87981,  12.87981,  12.87981,   1.00000
   0.00000,   0.36187,  -0.00000,  -0.00000,  -1.48953,  -0.00108,  -0.86559,   0.00000,  12.88157,  12.88157,  12.88157,  12.88157,   1.00000
   0.00000,   0.36196,  -0.00000,  -0.00000,  -1.48602,  -0.00123,  -0.86895,   0.00000,  12.88331,  12.88331,  12.88331,  12.88331,   1.00000
   0.00000,   0.36204,  -0.00000,  -0.00000,  -1.48272,  -0.00137,  -0.87211,   0.00000,  12.88501,  12.88501,  12.88501,  12.88501,   1.00000
   0.00000,   0.36212,  -0.00000,  -0.00000,  -1.47963,  -0.00150,  -0.87507,   0.00000,  12.88667,  12.88667,  12.88667,  12.88667,   1.00000
   0.00000,   0.36219,  -0.00000,  -0.00000,  -1.47674,  -0.00162,  -0.87783,   0.00000,  12.88826,  12.88826,  12.88826,  12.88826,   1.00000
   0.00000,   0.36226,  -0.00000,  -0.00000,  -1.47407,  -0.00173,  -0.88040,   0.00000,  12.88978,  12.88978,  12.88978,  12.88978,   1.00000
   0.00000,   0.36233,  -0.00000,  -0.00000,  -1.47159,  -0.00183,  -0.88277,   0.00000,  12.89122,  12.89122,  12.89122,  12.89122,   1.00000
   0.00000,   0.36240,  -0.00000,  -0.00000,  -1.46933,  -0.00192,  -0.88495,   0.00000,  12.89258,  12.89258,  12.89258,  12.89258,   1.00000
   0.00000,   0.36246,  -0.00000,  -0.00000,  -1.46726,  -0.00200,  -0.88693,   0.00000,  12.89384,  12.89384,  12.89384,  12.89384,   1.00000
   0.00000,   0.36251,  -0.00000,  -0.00000,  -1.46540,  -0.00208,  -0.88872,   0.00000,  12.89500,  12.89500,  12.89500,  12.89500,   1.00000
   0.00000,   0.36256,  -0.00000,  -0.00000,  -1.46372,  -0.00214,  -0.89033,   0.00000,  12.89606,  12.89606,  12.89606,  12.89606,   1.00000
   0.00000,   0.36261,  -0.00000,  -0.00000,  -1.46224,  -0.00220,  -0.89175,   0.00000,  12.89701,  12.89701,  12.89701,  12.89701,   1.00000
   0.00000,   0.36265,  -0.00000,  -0.00000,  -1.46093,  -0.00225,  -0.89301,   0.00000,  12.89786,  12.89786,  12.89786,  12.89786,   1.00000
   0.00000,   0.36268,  -0.00000,  -0.00000,  -1.45981,  -0.00230,  -0.89409,   0.00000,  12.89860,  12.89860,  12.89860,  12.89860,   1.00000
   0.00000,   0.36271,  -0.00000,  -0.00000,  -1.45884,  -0.00233,  -0.89502,   0.00000,  12.89924,  12.89924,  12.89924,  12.89924,   1.00000
   0.00000,   0.36274,  -0.00000,  -0.00000,  -1.45804,  -0.00237,  -0.89579,   0.00000,  12.89978,  12.89978,  12.89978,  12.89978,   1.00000
   0.00000,   0.36276,  -0.00000,  -0.00000,  -1.45738,  -0.00239,  -0.89643,   0.00000,  12.90022,  12.90022,  12.90022,  12.90022,   1.00000
   0.00000,   0.36278,  -0.00000,  -0.00000,  -1.45685,  -0.00241,  -0.89693,   0.00000,  12.90058,  12.90058,  12.90058,  12.90058,   1.00000
   0.00000,   0.36279,  -0.00000,  -0.00000,  -1.45645,  -0.00243,  -0.89732,   0.00000,  12.90085,  12.90085,  12.90085,  12.90085,   1.00000
   0.00000,   0.36280,  -0.00000,  -0.00000,  -1.45615,  -0.00244,  -0.89760,   0.00000,  12.90105,  12.90105,  12.90105,  12.90105,   1.00000
   0.00000,   0.36281,  -0.00000,  -0.00000,  -1.45595,  -0.00245,  -0.89780,   0.00000,  12.90119,  12.90119,  12.90119,  12.90119,   1.00000
   0.00000,   0.36281,  -0.00000,  -0.00000,  -1.45582,  -0.00245,  -0.89792,   0.00000,  12.90128,  12.90128,  12.90128,  12.90128,   1.00000
   0.00000,   0.36281,  -0.00000,  -0.00000,  -1.45576,  -0.00245,  -0.89798,   0.00000,  12.90132,  12.90132,  12.90132,  12.90132,   1.00000
   0.00000,   0.36281,  -0.00000,  -0.00000,  -1.45573,  -0.00245,  -0.89801,   0.00000,  12.90134,  12.90134,  12.90134,  12.90134,   1.00000
   0.00000,   0.36281,  -0.00000,  -0.00000,  -1.45573,  -0.00245,  -0.89801,   0.00000,  12.90134,  12.90134,  12.90134,  12.90134,   1.00000
   0.00000,   0.36281,  -0.00000,  -0.00000,  -1.45573,  -0.00245,  -0.89801,   0.00000,  12.90134,  12.90134,  12.90134,  12.90134,   1.00000
  -0.00000,   0.36281,  -0.00000,   0.00000,  -1.45573,  -0.00245,  -0.89801,   0.00000,  12.90134,  12.90134,  12.90134,  12.90134,   1.00000
  -0.00000,   0.36281,  -0.00000,   0.00000,  -1.45573,  -0.00245,  -0.89801,   0.00000,  12.90134,  12.90133,  12.90134,  12.90134,   1.00000
  -0.00000,   0.36281,  -0.00000,   0.00000,  -1.45573,  -0.00245,  -0.89801,   0.00000,  12.90134,  12.90132,  12.90134,  12.90133,   1.00000
  -0.00000,   0.36281,  -0.00000,  -0.00000,  -1.45573,  -0.00245,  -0.89801,   0.00000,  12.90132,  12.90131,  12.90132,  12.90132,   1.00000
  -0.00000,   0.36281,  -0.00000,  -0.00000,  -1.45573,  -0.00245,  -0.89801,   0.00000,  12.90131,  12.90128,  12.90130,  12.90129,   1.00000
  -0.00000,   0.36281,  -0.00000,  -0.00000,  -1.45573,  -0.00246,  -0.89801,   0.00000,  12.90129,  12.90124,  12.90128,  12.90126,   1.00000
  -0.00000,   0.36281,  -0.00000,  -0.00001,  -1.45573,  -0.00246,  -0.89801,   0.00000,  12.90126,  12.90119,  12.90124,  12.90121,   1.00000
  -0.00000,   0.36281,  -0.00000,  -0.00001,  -1.45573,  -0.00246,  -0.89801,   0.00000,  12.90122,  12.90111,  12.90119,  12.90114,   1.00000
  -0.00000,   0.36280,  -0.00000,  -0.00002,  -1.45573,  -0.00246,  -0.89801,   0.00000,  12.90117,  12.90102,  12.90112,  12.90106,   1.00000
  -0.00000,   0.36280,  -0.00000,  -0.00002,  -1.45573,  -0.00246,  -0.89801,   0.00000,  12.90111,  12.90090,  12.90104,  12.90096,   1.00000
  -0.00001,   0.36279,  -0.00000,  -0.00003,  -1.45573,  -0.00246,  -0.89801,   0.00000,  12.90103,  12.90075,  12.90094,  12.90083,   1.00000
  -0.00001,   0.36279,  -0.00001,  -0.00004,  -1.45573,  -0.00246,  -0.89801,   0.00000,  12.90094,  12.90058,  12.90083,  12.90068,   1.00000
  -0.00001,   0.36278,  -0.00001,  -0.00005,  -1.45573,  -0.00246,  -0.89801,   0.00000,  12.90083,  12.90037,  12.90069,  12.90051,   1.00000
  -0.00001,   0.36277,  -0.00001,  -0.00006,  -1.45573,  -0.00246,  -0.89801,   0.00000,  12.90070,  12.90013,  12.90053,  12.90030,   1.00000
  -0.00001,   0.36276,  -0.00001,  -0.00007,  -1.45572,  -0.00247,  -0.89800,   0.00000,  12.90055,  12.89986,  12.90034,  12.90007,   1.00000
  -0.00002,   0.36275,  -0.00001,  -0.00009,  -1.45572,  -0.00247,  -0.89800,   0.00000,  12.90039,  12.89954,  12.90013,  12.89980,   1.00000
  -0.00002,   0.36274,  -0.00002,  -0.00010,  -1.45572,  -0.00247,  -0.89800,   0.00000,  12.90020,  12.89919,  12.89990,  12.89949,   1.00000
  -0.00002,   0.36272,  -0.00002,  -0.00012,  -1.45572,  -0.00247,  -0.89800,   0.00000,  12.89999,  12.89879,  12.89963,  12.89915,   1.00000
  -0.00003,   0.36270,  -0.00002,  -0.00014,  -1.45572,  -0.00248,  -0.89800,   0.00000,  12.89975,  12.89835,  12.89933,  12.89877,   1.00000
  -0.00003,   0.36269,  -0.00003,  -0.00017,  -1.45572,  -0.00248,  -0.89800,   0.00000,  12.89949,  12.89786,  12.89900,  12.89835,   1.00000
  -0.00004,   0.36267,  -0.00003,  -0.00019,  -1.45572,  -0.00249,  -0.89799,   0.00000,  12.89921,  12.89731,  12.89864,  12.89788,   1.00000
  -0.00004,   0.36265,  -0.00004,  -0.00022,  -1.45571,  -0.00249,  -0.89799,   0.00000,  12.89889,  12.89672,  12.89824,  12.89737,   1.00000
  -0.00005,   0.36262,  -0.00004,  -0.00025,  -1.45571,  -0.00250,  -0.89799,   0.00000,  12.89855,  12.89607,  12.89780,  12.89682,   1.00000
  -0.00005,   0.36260,  -0.00005,  -0.00029,  -1.45571,  -0.00250,  -0.89799,   0.00000,  12.89817,  12.89536,  12.89733,  12.89621,   1.00000
  -0.00006,   0.36257,  -0.00005,  -0.00033,  -1.45571,  -0.00251,  -0.89798,   0.00000,  12.89777,  12.89460,  12.89681,  12.89555,   1.00000
  -0.00007,   0.36254,  -0.00006,  -0.00037,  -1.45570,  -0.00251,  -0.89798,   0.00000,  12.89733,  12.89377,  12.89626,  12.89484,   1.00000
  -0.00007,   0.36251,  -0.00007,  -0.00041,  -1.45570,  -0.00252,  -0.89797,   0.00000,  12.89686,  12.89288,  12.89566,  12.89407,   1.00000
  -0.00008,   0.36247,  -0.00007,  -0.00046,  -1.45570,  -0.00253,  -0.89797,   0.00000,  12.89635,  12.89192,  12.89502,  12.89325,   1.00000
  -0.00009,   0.36243,  -0.00008,  -0.00051,  -1.45569,  -0.00254,  -0.89797,   0.00000,  12.89581,  12.89089,  12.89433,  12.89237,   1.00000
  -0.00010,   0.36239,  -0.00009,  -0.00056,  -1.45569,  -0.00254,  -0.89796,   0.00000,  12.89523,  12.88979,  12.89359,  12.89143,   1.00000
  -0.00011,   0.36235,  -0.00010,  -0.00061,  -1.45568,  -0.00255,  -0.89796,   0.00000,  12.89461,  12.88862,  12.89281,  12.89042,   1.00000
  -0.00012,   0.36231,  -0.00011,  -0.00068,  -1.45568,  -0.00256,  -0.89795,   0.00000,  12.89395,  12.88738,  12.89197,  12.88935,   1.00000
  -0.00013,   0.36226,  -0.00012,  -0.00074,  -1.45567,  -0.00257,  -0.89795,   0.00000,  12.89325,  12.88605,  12.89108,  12.88822,   1.00000
  -0.00015,   0.36221,  -0.00013,  -0.00081,  -1.45567,  -0.00259,  -0.89794,   0.00000,  12.89250,  12.88465,  12.89014,  12.88702,   1.00000
  -0.00016,   0.36215,  -0.00014,  -0.00088,  -1.45566,  -0.00260,  -0.89793,   0.00000,  12.89172,  12.88317,  12.88915,  12.88574,   1.00000
  -0.00017,   0.36210,  -0.00015,  -0.00095,  -1.45566,  -0.00261,  -0.89793,   0.00000,  12.89089,  12.88160,  12.88810,  12.88440,   1.00000
